loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4405-E,"(5, 5)",0.6229328197087085,0.2484641638225256,0.3978142076502732,0.30588235294117644,1.1919791404467495,0.6274589758709409,0.2719836400817996,0.3997995991983968,0.3237322515212982,1.191631638564987,0.6249130222826467,0.27543186180422263,0.33179190751445087,0.30099632931305714,1.2429002084788359,0.6258749401044248,0.2822085889570552,0.3950381679389313,0.3292246520874751,1.191631638564987
4405-E,"(5, 7)",0.6629813070385151,0.3500772797527048,0.4066427289048474,0.37624584717607973,1.2060374286066013,0.6613992535170831,0.37889688249400477,0.39012345679012345,0.38442822384428227,1.2116706928248406,0.663590829667219,0.3419563459983832,0.4001892147587512,0.36878814298169144,1.212850850188891,0.6613609498771232,0.30133000831255197,0.5699685534591195,0.3942359978249048,1.121979401296909
4405-E,"(5, 10)",0.7141773647569778,0.40202133632790565,0.5233918128654971,0.4547475389012384,1.1643562532687226,0.7145956952449378,0.41937145801133435,0.5441176470588235,0.47366889729415185,1.1539591154949485,0.7157606030490955,0.39079169006176306,0.5312977099236641,0.4503396958912973,1.1643562532687226,0.7137762070207927,0.3813463708160963,0.6525096525096525,0.4813671967718966,1.109202263870148
4405-E,"(7, 3)",0.5610674814762846,0.1354256233877902,0.4525862068965517,0.20847121111846462,1.0925714998893863,0.5701720282911249,0.1445506692160612,0.504,0.22466567607726598,1.071337011362545,0.5629918162900429,0.14109673444239063,0.34961832061068704,0.20105355575065845,1.1468062602299534,0.5682339205951497,0.15181644359464627,0.5018963337547409,0.23311802701115678,1.071337011362545
4405-E,"(7, 4)",0.6021754152511188,0.259656652360515,0.2995049504950495,0.27816091954022987,1.2377872647011983,0.6053375304168984,0.2334954829742877,0.3826879271070615,0.29003021148036257,1.1707647331872204,0.6037469454554447,0.2534090909090909,0.29226736566186107,0.27145465611685937,1.2466321869164059,0.6040735390500649,0.2432244614315497,0.37919826652221017,0.29635901778154106,1.1707647331872204
4405-E,"(7, 5)",0.6318248978959294,0.2718299164768413,0.3912568306010929,0.3207885304659498,1.189400117122245,0.6376181035650135,0.29492039423805916,0.3897795591182365,0.33577902460077685,1.1893757081086922,0.6333814776572991,0.2611996962794229,0.3976878612716763,0.31530705774518786,1.189400117122245,0.6363660459557405,0.2825416409623689,0.43702290076335876,0.3431997002622705,1.1607192544138303
4405-E,"(7, 7)",0.6735582263324996,0.3351028533510285,0.4533213644524237,0.38534910339565054,1.172727820033489,0.6753545028232367,0.3260756868843961,0.5176954732510288,0.40012722646310434,1.1400354868305267,0.675354769123284,0.3713768115942029,0.38789025543992434,0.3794539565016196,1.2123656636071207,0.6742013004368693,0.33955417314670816,0.514937106918239,0.4092471102780382,1.1400354868305267
4405-E,"(7, 10)",0.7197091934665175,0.38272816486751715,0.5701754385964912,0.4580152671755725,1.1333437597439935,0.7186916042465629,0.4151128557409225,0.5655080213903744,0.47877758913412566,1.1333437597439935,0.7202248848886208,0.42011834319526625,0.48778625954198473,0.45143058989756263,1.1692093559921601,0.7188685946881853,0.4283611383709519,0.5617760617760618,0.4860801781737194,1.1333437597439935
4405-E,"(10, 3)",0.5585758907169,0.2251968503937008,0.20545977011494254,0.21487603305785127,1.259519312580655,0.5671753365274926,0.19901477832512315,0.2693333333333333,0.22889518413597734,1.19734261358871,0.5605332329060461,0.2188976377952756,0.21221374045801528,0.21550387596899226,1.259519312580655,0.5652278247464747,0.20492610837438424,0.2629582806573957,0.23034330011074197,1.19734261358871
4405-E,"(10, 4)",0.6085745826095141,0.297680412371134,0.28589108910891087,0.29166666666666663,1.242747444966601,0.6119066836463211,0.31572164948453607,0.27904328018223234,0.2962515114873035,1.242747444966601,0.6103268896587228,0.2847938144329897,0.28964613368283093,0.2871994801819363,1.242747444966601,0.6104946870205087,0.2507163323782235,0.37919826652221017,0.30185424752048295,1.1614187077604659
4405-E,"(10, 5)",0.6450420688984697,0.29947460595446584,0.3737704918032787,0.3325230918813807,1.1927576347405877,0.6495187371525317,0.2827794561933535,0.46893787575150303,0.3528081417263476,1.1478148592723858,0.6449760842818371,0.28633975481611207,0.37803468208092483,0.32585949177877427,1.1927576347405877,0.6497318812442857,0.2930513595166163,0.4627862595419847,0.35886052534221236,1.1478148592723858
4405-E,"(10, 7)",0.6852219838354536,0.34811383189940437,0.47217235188509876,0.40076190476190476,1.1616409095295612,0.6850675088525218,0.3627267041901188,0.4773662551440329,0.4122245913290689,1.1547981685277522,0.6855895674375523,0.33421575115817337,0.47776726584673607,0.39330218068535827,1.1616409095295612,0.6852482431802754,0.3758599124452783,0.4724842767295597,0.41866945315221177,1.1547981685277522
4405-E,"(10, 10)",0.720949460417346,0.39036885245901637,0.5570175438596491,0.45903614457831315,1.1249978849295563,0.7210034064517755,0.4279021343050495,0.5494652406417112,0.4811237928007024,1.1268696474487865,0.7205126090900017,0.410625,0.5015267175572519,0.4515463917525773,1.1474578711394634,0.7219976213618177,0.40647635279079675,0.6138996138996139,0.4891053576006152,1.1030712009708783
4405-E,"(15, 3)",0.5695349436590623,0.1877358490566038,0.2859195402298851,0.22665148063781324,1.1763899866718537,0.5764240246406571,0.2255813953488372,0.25866666666666666,0.24099378881987576,1.200867307177595,0.5705549678731223,0.28306264501160094,0.18625954198473282,0.22467771639042355,1.2859700110867471,0.575366658293707,0.18088942307692307,0.3805309734513274,0.24521384928716905,1.117717930594178
4405-E,"(15, 4)",0.621551554464003,0.2905405405405405,0.3193069306930693,0.30424528301886794,1.2038991666111243,0.6266745984770127,0.2880698351115422,0.33826879271070615,0.31115767417496076,1.1856664927421814,0.6227183929105342,0.2623115577889447,0.3420707732634338,0.29692832764505117,1.1904143715896705,0.6257121074022483,0.2917414721723519,0.352112676056338,0.3190967108492882,1.177934256676831
4405-E,"(15, 5)",0.654469236907433,0.2843497428361499,0.42295081967213116,0.3400702987697715,1.159403766223505,0.6577572377504383,0.3071271124173402,0.4188376753507014,0.354387452310301,1.159403766223505,0.653416379768887,0.27112417340191036,0.42658959537572255,0.33153638814016173,1.159403766223505,0.6588798976680657,0.3173007896625987,0.4217557251908397,0.3621466612044244,1.1568713458642164
4405-E,"(15, 7)",0.6939627530874074,0.3269983230855226,0.5251346499102334,0.4030313468825353,1.1295587020591473,0.6936435639774141,0.35494689770821686,0.522633744855967,0.42276964047936083,1.1295587020591473,0.6926795637972286,0.3124650642817216,0.5288552507095553,0.392832044975404,1.1295587020591473,0.6952804761803392,0.3694801565120179,0.5196540880503144,0.43188500490035936,1.1295587020591473
4405-E,"(15, 10)",0.7238183918632886,0.4363036303630363,0.483187134502924,0.4585501214013181,1.1369415519876465,0.7259887428480795,0.4265770423991727,0.5514705882352942,0.48104956268221577,1.1124315985885942,0.7237964839495028,0.4455882352941177,0.46259541984732827,0.45393258426966293,1.147368356124859,0.7265686111305028,0.43830005120327703,0.5508365508365508,0.4881665240946678,1.1114278432232518
4405-E,"(20, 3)",0.5820460033208218,0.25038880248833595,0.23132183908045978,0.24047796863330845,1.228976911994216,0.5849364590463153,0.2759170653907496,0.23066666666666666,0.2512708787218591,1.2313530710073892,0.5811504751230384,0.24416796267496113,0.23969465648854962,0.24191063174114025,1.228976911994216,0.5857041771628215,0.1979381443298969,0.3640960809102402,0.25645592163846836,1.1312138795227444
4405-E,"(20, 4)",0.6342805736926328,0.2817182817182817,0.349009900990099,0.3117744610281924,1.1825602219846212,0.6391903176112098,0.27423167848699764,0.39635535307517084,0.3241732650209595,1.1578943584318688,0.6354396858118514,0.26873126873126874,0.35255570117955437,0.30498866213151926,1.1825602219846212,0.6382683565782158,0.2860520094562648,0.39328277356446373,0.3312043795620438,1.1578943584318688
4405-E,"(20, 5)",0.6650484025754385,0.3088109495295124,0.3945355191256831,0.3464491362763915,1.1696732488160668,0.6663656236319618,0.3324851569126378,0.3927855711422846,0.360128617363344,1.1692073948050858,0.6632103684908015,0.35199004975124376,0.32716763005780347,0.3391252246854404,1.215465495723904,0.6682590628201315,0.3343701399688958,0.41030534351145037,0.3684661525278492,1.158970437733561
4405-E,"(20, 7)",0.6992784246714568,0.3716012084592145,0.44165170556552963,0.40360951599671857,1.1565526168321723,0.6988204038663988,0.336318407960199,0.5563786008230452,0.41922480620155045,1.109987721102891,0.6973490612188228,0.3549848942598187,0.4446546830652791,0.3947921041579169,1.1565526168321723,0.7010349329794858,0.3522388059701492,0.5566037735849056,0.4314442413162705,1.109987721102891
4405-E,"(20, 10)",0.728574686060492,0.41114790286975716,0.5445906432748538,0.4685534591194968,1.1109880823902707,0.7319802324958482,0.4400428265524625,0.5494652406417112,0.48870392390011885,1.1077363691436457,0.7285821952387358,0.3973509933774834,0.549618320610687,0.46124279308135807,1.1109880823902707,0.7325148230175053,0.4061855670103093,0.6338481338481339,0.49509927117366176,1.0805738601505013
4405-N,"(5, 3)",0.5715767460264292,0.13930348258706468,0.22535211267605634,0.1721752498078401,1.2938105194505374,0.5759908271820617,0.1269296740994854,0.2132564841498559,0.15913978494623657,1.3553143299340946,0.5833556339672877,0.17753623188405798,0.14939024390243902,0.16225165562913907,1.5165067190164099,0.5670552838933656,0.14054726368159204,0.2189922480620155,0.17121212121212123,1.2938105194505374
4405-N,"(5, 4)",0.5994572793704328,0.1970954356846473,0.32040472175379425,0.2440590879897238,1.2442849566694543,0.586569672478639,0.1840607210626186,0.2400990099009901,0.20837808807733618,1.3455683936012572,0.5937562759405542,0.18216318785578747,0.24935064935064935,0.21052631578947367,1.3455683936012572,0.5945912054840328,0.20020746887966806,0.315359477124183,0.24492385786802032,1.2442849566694543
4405-N,"(5, 5)",0.6272148076971202,0.22830578512396693,0.3235724743777452,0.26771653543307083,1.2297920734222207,0.6126425168042202,0.27089337175792505,0.20434782608695654,0.23296158612143741,1.3768562681649839,0.6167229430192694,0.27089337175792505,0.21363636363636362,0.23888182973316388,1.3768562681649839,0.6244448325312738,0.23140495867768596,0.3186344238975818,0.2681029323758229,1.2297920734222207
4405-N,"(5, 7)",0.6514413981491828,0.29080675422138835,0.3617269544924154,0.32241289651586064,1.2126295734812758,0.6460608432875096,0.2638230647709321,0.29349736379613356,0.27787021630615644,1.2780353735020222,0.6535310167444103,0.2638230647709321,0.3053016453382084,0.2830508474576271,1.2780353735020222,0.6468048906278105,0.29080675422138835,0.35267349260523323,0.31876606683804626,1.2126295734812758
4405-N,"(5, 10)",0.6650700442714321,0.3247978436657682,0.43501805054151627,0.3719135802469136,1.1647650491355799,0.667892611336175,0.2929184549356223,0.3760330578512397,0.32931242460796145,1.2145835549831272,0.6744881003430532,0.2918454935622318,0.38636363636363635,0.33251833740831294,1.2145835549831272,0.6611680053710345,0.3209635416666667,0.43628318584070797,0.36984246061515386,1.1610883683509132
4405-N,"(7, 3)",0.5876573200066397,0.21158690176322417,0.16901408450704225,0.18791946308724833,1.3713494040039362,0.5810023393361379,0.18258426966292135,0.1873198847262248,0.1849217638691323,1.3893228794289576,0.5894451667146738,0.1797752808988764,0.1951219512195122,0.18713450292397663,1.3893228794289576,0.5820654170205928,0.12289855072463768,0.4108527131782946,0.18920124944221328,1.1354478357860114
4405-N,"(7, 4)",0.615953485103991,0.1931931931931932,0.3254637436762226,0.24246231155778894,1.2161810006849267,0.6028845492401882,0.1953781512605042,0.2301980198019802,0.21136363636363636,1.3123706978431258,0.6079804860088365,0.2653846153846154,0.17922077922077922,0.21395348837209302,1.400234152105654,0.6124826930159011,0.19519519519519518,0.31862745098039214,0.24208566108007448,1.2161810006849267
4405-N,"(7, 5)",0.6356431500004831,0.2164685908319185,0.3733528550512445,0.2740462117141322,1.1870930512291111,0.6174641580872968,0.27472527472527475,0.21739130434782608,0.24271844660194178,1.32933734134746,0.6184287814753516,0.27472527472527475,0.22727272727272727,0.24875621890547261,1.32933734134746,0.634831026430887,0.22156196943972836,0.3712660028449502,0.27751196172248804,1.1870930512291111
4405-N,"(7, 7)",0.6659976499949828,0.2819015846538782,0.3943990665110852,0.32879377431906615,1.1800180487799197,0.6603741036425236,0.3203463203463203,0.2601054481546573,0.28709990300678956,1.2889892582939255,0.6676194161222997,0.3203463203463203,0.27056672760511885,0.2933597621407334,1.2889892582939255,0.6615429298467779,0.2827356130108424,0.3856655290102389,0.32627526467757456,1.1800180487799197
4405-N,"(7, 10)",0.6766223578968731,0.3458149779735683,0.4250902527075812,0.38137651821862356,1.158247208028454,0.6772974741286073,0.33246753246753247,0.3526170798898072,0.3422459893048128,1.2170134823582193,0.6831162208520699,0.33246753246753247,0.36363636363636365,0.34735413839891455,1.2170134823582193,0.6732358049497195,0.3472834067547724,0.41858407079646015,0.3796147672552167,1.158247208028454
4405-N,"(10, 3)",0.6001869838021073,0.16066838046272494,0.2515090543259557,0.19607843137254902,1.2304697917197636,0.5996254571070194,0.27692307692307694,0.15561959654178675,0.19926199261992622,1.4317411059214176,0.605429369107767,0.26666666666666666,0.15853658536585366,0.1988527724665392,1.4317411059214176,0.5965685749341251,0.14793467819404418,0.29844961240310075,0.19781631342324985,1.189050193392476
4405-N,"(10, 4)",0.624670741989882,0.2066869300911854,0.3440134907251265,0.25822784810126587,1.196369258526566,0.6068759808603256,0.28044280442804426,0.18811881188118812,0.22518518518518518,1.3512751582836433,0.6108653266836257,0.2730627306273063,0.19220779220779222,0.22560975609756098,1.3512751582836433,0.621798959231466,0.20972644376899696,0.3382352941176471,0.2589118198874297,1.196369258526566
4405-N,"(10, 5)",0.6462220941477712,0.2645962732919255,0.3118594436310395,0.2862903225806452,1.2122909273026807,0.6232194262457812,0.37130801687763715,0.19130434782608696,0.2525107604017217,1.36504985243081,0.6253130910864169,0.37130801687763715,0.2,0.25997045790251105,1.36504985243081,0.6445639542537416,0.21676300578034682,0.4267425320056899,0.2874940105414471,1.155827841044651
4405-N,"(10, 7)",0.6704872057430817,0.3377777777777778,0.3547257876312719,0.3460443938531588,1.1968029189202918,0.6624033224078933,0.30244755244755245,0.30404217926186294,0.3032427695004382,1.2412775726446392,0.6697727831709435,0.32023575638506874,0.2979890310786106,0.3087121212121212,1.2544320004651164,0.6659039129524504,0.34,0.34812286689419797,0.3440134907251265,1.1968029189202918
4405-N,"(10, 10)",0.6820633821423843,0.33861386138613864,0.4629963898916967,0.3911551658406405,1.1324533324042623,0.6787789953011525,0.36063218390804597,0.34573002754820936,0.3530239099859353,1.2071726900517101,0.6841737749756618,0.35919540229885055,0.35511363636363635,0.35714285714285715,1.2071726900517101,0.6789044192650181,0.34125412541254124,0.4575221238938053,0.3909262759924385,1.1324533324042623
4405-N,"(15, 3)",0.6005744158241231,0.15619047619047619,0.3299798792756539,0.21202327084680025,1.1688598186333459,0.601982784589629,0.29017857142857145,0.1873198847262248,0.22767075306479861,1.3821953571542411,0.6063256113130873,0.28125,0.19207317073170732,0.2282608695652174,1.3821953571542411,0.597984917009114,0.16,0.32558139534883723,0.21455938697318006,1.1688598186333459
4405-N,"(15, 4)",0.6344740022484542,0.2255813953488372,0.327150084317032,0.26703372333103925,1.1947448964980747,0.6092436437051363,0.3137254901960784,0.19801980198019803,0.2427921092564492,1.3374941611198712,0.6132033237381176,0.3058823529411765,0.2025974025974026,0.24375,1.3374941611198712,0.6314187465099176,0.22906976744186047,0.32189542483660133,0.2676630434782609,1.1947448964980747
4405-N,"(15, 5)",0.6576320906119584,0.256,0.3279648609077599,0.28754813863928114,1.1871598931658278,0.6321097095776964,0.40825688073394495,0.1934782608695652,0.26253687315634217,1.3464626412107588,0.6346674030618277,0.40825688073394495,0.20227272727272727,0.270516717325228,1.3464626412107588,0.6556280521076618,0.21390374331550802,0.45519203413940257,0.29104138244656663,1.1352412074912892
4405-N,"(15, 7)",0.6769540955238571,0.3006872852233677,0.40840140023337224,0.34636318654131615,1.1552736274749074,0.6662985934700137,0.3475609756097561,0.30052724077328646,0.32233741753063144,1.2336851933899704,0.6730575906188465,0.4289940828402367,0.26508226691042047,0.327683615819209,1.2743258234415127,0.672728656292499,0.30326460481099654,0.40159271899886234,0.34557023984336754,1.1552736274749074
4405-N,"(15, 10)",0.6882483034994792,0.36103151862464183,0.4548736462093863,0.402555910543131,1.1260173121688588,0.6846385713473241,0.3459037711313394,0.36639118457300274,0.3558528428093645,1.1763789186581155,0.6905932250861496,0.34460338101430427,0.37642045454545453,0.35980991174473864,1.1763789186581155,0.6847251480196743,0.3613086770981508,0.4495575221238938,0.40063091482649843,1.1256052406705481
4405-N,"(20, 3)",0.609222004158789,0.2663316582914573,0.21327967806841047,0.23687150837988827,1.272293944698691,0.6076025425922023,0.2795275590551181,0.20461095100864554,0.23627287853577372,1.333873762214647,0.6135461511214219,0.27165354330708663,0.21036585365853658,0.23711340206185566,1.333873762214647,0.6054926141044968,0.27386934673366836,0.21124031007751937,0.23851203501094093,1.272293944698691
4405-N,"(20, 4)",0.6451884485666104,0.24756606397774686,0.30016863406408095,0.2713414634146341,1.2033749916813476,0.61419653841293,0.2709677419354839,0.2079207920792079,0.23529411764705882,1.296308888114323,0.6194503949658589,0.2709677419354839,0.21818181818181817,0.24172661870503598,1.296308888114323,0.6411377040366388,0.24310118265440211,0.3022875816993464,0.269482884195193,1.196563002345097
4405-N,"(20, 5)",0.6634452445793907,0.2336448598130841,0.40263543191800877,0.29569892473118276,1.151007487111199,0.6396155945999602,0.3991228070175439,0.19782608695652174,0.26453488372093026,1.3167493276666462,0.6432776850100486,0.3991228070175439,0.20681818181818182,0.27245508982035926,1.3167493276666462,0.6607793008978091,0.23789294817332202,0.39829302987197723,0.29787234042553196,1.151007487111199
4405-N,"(20, 7)",0.684026092260798,0.28803088803088805,0.4352392065344224,0.34665427509293684,1.1370545497905822,0.6723739903892323,0.35864978902953587,0.29876977152899825,0.3259827420901247,1.224551949129934,0.6792445124384326,0.35654008438818563,0.30895795246800734,0.33104799216454456,1.224551949129934,0.6797225241829181,0.29034749034749036,0.42775881683731515,0.34590616375344985,1.1370545497905822
4405-N,"(20, 10)",0.6928685041606185,0.40018399264029436,0.3925992779783393,0.3963553530751708,1.1352332715594813,0.6898175501035702,0.3542483660130719,0.37327823691460055,0.36351441985244803,1.1632601799547067,0.6961929500254972,0.35294117647058826,0.3835227272727273,0.36759700476514634,1.1632601799547067,0.6890863565672734,0.40110395584176634,0.3858407079646018,0.39332431213351376,1.1352332715594813
4405-S,"(5, 3)",0.55374840854872,0.10844046953605366,0.36329588014981273,0.16702539819199308,1.1497239008363787,0.557605179188702,0.1182033096926714,0.22727272727272727,0.15552099533437017,1.278703347269247,0.5556060976728541,0.11347517730496454,0.22641509433962265,0.15118110236220472,1.278703347269247,0.5554849287046507,0.10339678984695783,0.5036363636363637,0.17157014555589964,1.0751133083157653
4405-S,"(5, 4)",0.5993296447169494,0.20823798627002288,0.284375,0.2404227212681638,1.2658003531910247,0.6090227143297265,0.18663594470046083,0.30566037735849055,0.2317596566523605,1.2667674564545408,0.6050636410028374,0.1774193548387097,0.3013698630136986,0.2233502538071066,1.2667674564545408,0.6028621359997912,0.21739130434782608,0.2883156297420334,0.24787997390737115,1.2658003531910247
4405-S,"(5, 5)",0.6216466815024229,0.22563176895306858,0.3364737550471063,0.2701242571582928,1.228500192992683,0.6281848712748462,0.20303030303030303,0.32682926829268294,0.2504672897196262,1.2428014835077204,0.6268723974209136,0.19595959595959597,0.3265993265993266,0.24494949494949497,1.2428014835077204,0.6230338418611003,0.2319494584837545,0.33638743455497383,0.2745726495726496,1.228500192992683
4405-S,"(5, 7)",0.6510226580932794,0.242313705054716,0.49785867237687365,0.32597266035751843,1.1447266110942291,0.6626617175409772,0.26621160409556316,0.4046692607003891,0.3211528564076171,1.2127650540220487,0.6614864034146064,0.25597269624573377,0.40214477211796246,0.31282586027111575,1.2127650540220487,0.6525077456482985,0.2929532858273951,0.3858185610010427,0.33303330333033304,1.2025616691671723
4405-S,"(5, 10)",0.6726966545370338,0.3069170865781035,0.5587989991659716,0.39621525724423423,1.1298944311300796,0.6840626356925749,0.32492997198879553,0.47011144883485306,0.38426501035196686,1.1826139076194355,0.6851615788595612,0.31862745098039214,0.47346514047866806,0.38091251569694434,1.1826139076194355,0.6723261956778235,0.3124141090242785,0.556734693877551,0.4002347417840376,1.1298944311300796
4405-S,"(7, 3)",0.5662969246362839,0.12063492063492064,0.35580524344569286,0.18018018018018017,1.151531035480644,0.578663544775017,0.10603174603174603,0.3795454545454545,0.16575682382133994,1.151531035480644,0.5738054646646892,0.1151219512195122,0.2783018867924528,0.16287094547964115,1.2155337097703252,0.570531406052584,0.12507936507936507,0.35818181818181816,0.18541176470588236,1.151531035480644
4405-S,"(7, 4)",0.6063245422476062,0.22334455667789002,0.3109375,0.25996080992815157,1.2384700000019289,0.6178986988818662,0.2461799660441426,0.27358490566037735,0.259159964253798,1.2964863857036706,0.6140829086631432,0.24162257495590828,0.26810176125244617,0.2541743970315398,1.3020926753445508,0.6098026700380974,0.241635687732342,0.2959028831562974,0.2660300136425648,1.2513863591527437
4405-S,"(7, 5)",0.6310540251787528,0.23177083333333334,0.35935397039030953,0.28179419525065963,1.2033562781251241,0.6383227847670814,0.2172172172172172,0.35284552845528455,0.2688971499380421,1.2213649149583965,0.6356248940443672,0.2072072072072072,0.3484848484848485,0.2598870056497175,1.2213649149583965,0.6335815183605414,0.2552552552552553,0.3337696335078534,0.2892796369824163,1.2213649149583965
4405-S,"(7, 7)",0.6543595855455843,0.27870036101083034,0.4132762312633833,0.33290211297973266,1.1781474715465807,0.6664230441491701,0.31477272727272726,0.35927367055771725,0.3355542095699576,1.2349645769699746,0.6653436167889708,0.30227272727272725,0.35656836461126007,0.32718327183271834,1.2349645769699746,0.6557830377755791,0.32690453230472516,0.3534932221063608,0.3396793587174349,1.215166040255196
4405-S,"(7, 10)",0.6823642939271962,0.32269503546099293,0.5312760633861552,0.40151276394579266,1.130867353124951,0.6932881024750326,0.34424980959634427,0.4579533941236069,0.3930434782608696,1.1771162722678796,0.6940675687023197,0.33979829325058186,0.4557752341311134,0.3893333333333333,1.178768916302905,0.6822668970609505,0.32877406281661603,0.529795918367347,0.405751797436699,1.130867353124951
4405-S,"(10, 3)",0.5756243742351763,0.13861386138613863,0.3146067415730337,0.19243986254295534,1.17241216162605,0.5943913049901025,0.13011152416356878,0.3181818181818182,0.1846965699208443,1.1888477708105198,0.5890121861716767,0.11827956989247312,0.33726415094339623,0.17513778322106555,1.1724706804727387,0.5804552975151916,0.14603960396039603,0.32181818181818184,0.20090805902383654,1.17241216162605
4405-S,"(10, 4)",0.6159315681169159,0.19337848006019565,0.4015625,0.2610462163534789,1.1654841625784045,0.6305650730225713,0.23817292006525284,0.27547169811320754,0.2554680664916885,1.2653134362722858,0.627101980693085,0.22838499184339314,0.273972602739726,0.24911032028469754,1.2653134362722858,0.619223957206561,0.19939804364183597,0.40212443095599393,0.2665995975855131,1.1654841625784045
4405-S,"(10, 5)",0.6508119205477831,0.3036649214659686,0.3122476446837147,0.30789648307896483,1.2394892492124088,0.6609324905362153,0.2757697456492637,0.33495934959349594,0.30249632892804695,1.2423426918590543,0.6582769452892828,0.26639892904953144,0.335016835016835,0.296793437733035,1.2423426918590543,0.6534057016677028,0.31282722513089006,0.31282722513089006,0.31282722513089006,1.2394892492124088
4405-S,"(10, 7)",0.6714370140746103,0.25259515570934254,0.5471092077087795,0.3456205613797768,1.1200192734714123,0.6857974981995782,0.30761209593326383,0.38261997405966275,0.3410404624277457,1.206882739995742,0.6854227566413984,0.29718456725756,0.3820375335120643,0.33431085043988273,1.206882739995742,0.6723752339990396,0.2600098863074642,0.5484880083420229,0.35278336686787387,1.1200192734714123
4405-S,"(10, 10)",0.6914776171432145,0.3531941031941032,0.47956630525437866,0.4067916519278387,1.1395333524588962,0.7018816037053119,0.4055441478439425,0.4002026342451874,0.4028556858745537,1.1884751420041988,0.7029876154749041,0.4004106776180698,0.40582726326742974,0.4031007751937984,1.1884751420041988,0.6911190615746485,0.3266090297790586,0.5551020408163265,0.41124886604172967,1.1130265284799372
4405-S,"(15, 3)",0.5989389809767494,0.17604790419161676,0.2752808988764045,0.21475529583637692,1.2062878137036614,0.6228642863473868,0.16009557945041816,0.30454545454545456,0.20986687548942834,1.2060898133010416,0.6188327574080303,0.15449101796407186,0.30424528301886794,0.20492454328832405,1.2062878137036614,0.6028763311473437,0.14866581956797967,0.4254545454545455,0.22033898305084743,1.1259933755921454
4405-S,"(15, 4)",0.6417011380816395,0.25718015665796345,0.3078125,0.28022759601706965,1.219743587898407,0.6555741755591449,0.2358490566037736,0.330188679245283,0.2751572327044025,1.2243374931274629,0.6542202746418644,0.22776280323450135,0.33072407045009783,0.26975259377494015,1.2243374931274629,0.643329021870827,0.2469545957918051,0.33839150227617604,0.2855313700384123,1.2018466680625872
4405-S,"(15, 5)",0.6674258658978643,0.30920245398773005,0.3391655450874832,0.32349165596919127,1.210715880401934,0.6802028371630546,0.28182941903584674,0.37073170731707317,0.3202247191011236,1.2116020021543878,0.6776548973114495,0.273176761433869,0.3720538720538721,0.3150392017106201,1.2116020021543878,0.6700243363865361,0.3177914110429448,0.3390052356020942,0.32805573147561745,1.210715880401934
4405-S,"(15, 7)",0.6819935396721073,0.3,0.45610278372591007,0.36193712829226854,1.1513394547245983,0.6978631652783749,0.3915756630265211,0.32555123216601817,0.3555240793201133,1.2307377721737067,0.697091423480557,0.37597503900156004,0.3230563002680965,0.3475126171593367,1.2307377721737067,0.6833060839842899,0.3077464788732394,0.4556830031282586,0.36738125262715426,1.1513394547245983
4405-S,"(15, 10)",0.6958746864653977,0.370712401055409,0.46872393661384487,0.4139963167587477,1.130107890538231,0.7084464104790852,0.3311345646437995,0.5086119554204661,0.401118657610867,1.130107890538231,0.7088931906382328,0.41092896174863386,0.39125910509885536,0.40085287846481876,1.174526955928418,0.6961068440804148,0.3584795321637427,0.5004081632653061,0.4177172061328791,1.1200597387110671
4405-S,"(20, 3)",0.6060680646716357,0.19470046082949308,0.31647940074906367,0.2410841654778887,1.1943257853484661,0.6276867226046621,0.196048632218845,0.29318181818181815,0.23497267759562843,1.2293242470121282,0.6255890492645485,0.19148936170212766,0.2971698113207547,0.23290203327171904,1.2293242470121282,0.6084274411888575,0.1928345626975764,0.3327272727272727,0.2441627751834556,1.1833759703430622
4405-S,"(20, 4)",0.6544255522425668,0.24564994882292732,0.375,0.2968460111317254,1.185378863047056,0.6679442893641918,0.3234624145785877,0.2679245283018868,0.29308565531475744,1.277501314732786,0.6671138600895395,0.3120728929384966,0.26810176125244617,0.28842105263157897,1.277501314732786,0.6556437964805577,0.2517911975435005,0.37329286798179057,0.3007334963325183,1.185378863047056
4405-S,"(20, 5)",0.6784559231461499,0.3001038421599169,0.38896366083445494,0.33880422039859326,1.1864630014585813,0.6912706023496574,0.2708113804004215,0.41788617886178864,0.32864450127877237,1.189645854005203,0.6898653367059503,0.2613277133825079,0.4175084175084175,0.3214517174335709,1.189645854005203,0.6801565245591781,0.3094496365524403,0.3900523560209424,0.34510712217718587,1.1864630014585813
4405-S,"(20, 7)",0.6866279087376466,0.3569230769230769,0.37259100642398285,0.36458878994237826,1.1800310489577268,0.7015090330905356,0.373134328358209,0.35667963683527887,0.36472148541114063,1.2078060377236237,0.7009036788493687,0.35956580732700133,0.3552278820375335,0.3573836817262306,1.2078060377236237,0.6877909768451829,0.3682051282051282,0.3743482794577685,0.37125129265770423,1.1800310489577268
4405-S,"(20, 10)",0.6992197779267926,0.3540081919251024,0.5045871559633027,0.41609353507565333,1.1097315032550765,0.7117825481256332,0.3642276422764228,0.45390070921985815,0.404149751917005,1.1379559180429246,0.712273049943162,0.43141852286049237,0.3829344432882414,0.4057331863285557,1.1656604772267345,0.6994220858802306,0.3604447045055588,0.5028571428571429,0.419904567143831,1.1097315032550765
