loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
3453-W,"(20, 10, 3)",0.48043914998666026,0.04228855721393035,0.9020408163265307,0.08078961798574302,0.3110141456127167,0.4623654645090383,0.04151210033562975,0.951417004048583,0.07955314827352743,0.2791314721107483,0.4430362244524211,0.02870264064293915,0.8823529411764706,0.05559673832468496,0.3110141456127167,0.4865229671060971,0.05510907003444317,0.8944099378881988,0.10382119682768565,0.3110141456127167
3453-W,"(20, 10, 4)",0.47129472350013113,0.051489445650029594,0.8501628664495114,0.0970982142857143,0.3102571964263916,0.4609353152214706,0.05068542568542569,0.9183006535947712,0.09606837606837608,0.2694387137889862,0.44148200879379523,0.03550996251726179,0.8490566037735849,0.06816890740390077,0.3102571964263916,0.47930420234942356,0.0661976911976912,0.9152119700748129,0.12346509671993273,0.2694387137889862
3453-W,"(20, 10, 5)",0.4619263964177937,0.06146281499692686,0.8152173913043478,0.1143074871404077,0.33345064520835876,0.4536181126358201,0.058639290064381414,0.9335180055401662,0.11034708578912901,0.24023956060409546,0.43262082334902763,0.04164152082076041,0.8181818181818182,0.07924961715160796,0.32183384895324707,0.4713262430544487,0.07851002865329514,0.8634453781512605,0.14393276133776925,0.2924331724643707
3453-W,"(20, 10, 7)",0.4426276943167753,0.07909401402121158,0.9109730848861284,0.14555077737347008,0.2513440251350403,0.43893142051191125,0.07608892101933852,0.9014989293361885,0.14033333333333337,0.2550322711467743,0.41557120139233833,0.054400867522139885,0.9066265060240963,0.10264279624893435,0.2550322711467743,0.4543614537745726,0.1007402058133237,0.9029126213592233,0.18125710573331166,0.25440019369125366
3453-W,"(20, 10, 10)",0.42561213251966157,0.10251450676982592,0.9784615384615385,0.18558505981908377,0.18756461143493652,0.42780012045617916,0.09449200452269424,0.9717607973421927,0.1722361254232298,0.18895237147808075,0.4036162871955481,0.07043842682140554,0.9820224719101124,0.1314483380959543,0.18756461143493652,0.4391643405667537,0.12653127014829144,0.9727385377942999,0.22393381828555128,0.18756461143493652
3454-E,"(20, 10, 3)",0.4302787731352115,0.031161971830985916,0.9315789473684211,0.06030664395229983,0.24594910442829132,0.4427067021609771,0.03345070422535211,0.9134615384615384,0.06453804347826086,0.24594910442829132,0.41654516619638304,0.02306338028169014,0.916083916083916,0.044993989352567404,0.24594910442829132,0.44647749571524376,0.04138662893526707,0.9212598425196851,0.07921462423832093,0.24856312572956085
3454-E,"(20, 10, 4)",0.427091019794275,0.037725009574875526,0.8418803418803419,0.07221407624633432,0.2860201597213745,0.44769684032472895,0.04020100502512563,0.8353413654618473,0.07671030794763047,0.2945634126663208,0.4159622490317411,0.02789038430355116,0.9828571428571429,0.05424156417533901,0.19130964577198029,0.44741405389895733,0.05005798221878624,0.8464052287581699,0.09452554744525547,0.2945634126663208
3454-E,"(20, 10, 5)",0.43409073817917476,0.04605385329619313,0.8920863309352518,0.08758608511389722,0.2621857821941376,0.4579079985554668,0.04784688995215311,0.896551724137931,0.09084556254367575,0.2568039000034332,0.42702211932404976,0.033678302052271535,0.927536231884058,0.06499661475964794,0.22439052164554596,0.45396236712352334,0.05980861244019139,0.9078212290502793,0.11222375690607735,0.2568039000034332
3454-E,"(20, 10, 7)",0.4188255363506146,0.056667256950593235,0.8864265927977839,0.10652463382157124,0.2492361217737198,0.4540282002259495,0.05880262924142832,0.8945945945945946,0.11035172528754791,0.25217577815055847,0.42149600778140306,0.041748090246935515,0.8768656716417911,0.07970154315753773,0.25217577815055847,0.4425340842583976,0.0729590933238888,0.8976034858387799,0.1349492302653128,0.2492361217737198
3454-E,"(20, 10, 10)",0.42159647364100283,0.07566462167689161,0.9327731092436975,0.1399747793190416,0.20729343593120575,0.4600530979539885,0.07856262110269509,0.9176954732510288,0.1447347071231543,0.2412281334400177,0.42800425789654484,0.05674846625766871,0.9380281690140845,0.10702233649365257,0.20729343593120575,0.44613370636378824,0.0963537079443368,0.9116666666666666,0.17428707981519834,0.2412281334400177
3454-N,"(20, 10, 3)",0.36432300990571664,0.0322733744660655,0.9714285714285714,0.06247129076711071,0.14992375671863556,0.37934867481293433,0.053156146179401995,0.9710982658959537,0.1007949602519874,0.14992375671863556,0.3715370068328568,0.028476506881822496,0.967741935483871,0.055325034578146616,0.14992375671863556,0.3742420360591955,0.05695301376364499,0.972972972972973,0.10760723359736961,0.14992375671863556
3454-N,"(20, 10, 4)",0.36648938158413524,0.04034401876465989,0.9847328244274809,0.07751239296980622,0.1194244846701622,0.3799164317207042,0.06678108909346232,0.9884526558891455,0.12510961707103185,0.11781170219182968,0.37670060736706446,0.03592814371257485,0.8831168831168831,0.0690472161110171,0.2508695423603058,0.37321791258066517,0.07161803713527852,0.9892241379310345,0.13356612832824094,0.11781170219182968
3454-N,"(20, 10, 5)",0.364966358501703,0.047655531719276736,1.0,0.09097557408219978,0.0837520882487297,0.3816548936458978,0.07888631090487239,0.9922178988326849,0.1461527439461241,0.09800013899803162,0.3793927494671283,0.042221126991950055,0.9413919413919414,0.08081761006289308,0.16921120882034302,0.37239763293022354,0.08460943542150039,0.9909420289855072,0.1559070827989169,0.09800013899803162
3454-N,"(20, 10, 7)",0.3500202600876274,0.061973150171714016,0.980246913580247,0.11657612685361915,0.09391669183969498,0.36488424191910834,0.10271672771672771,1.0,0.18629757785467127,0.05915291979908943,0.3667282605012594,0.054223308385520086,1.0,0.10286873370037669,0.06015073508024216,0.35413149620648204,0.11034798534798534,1.0,0.19876288659793812,0.05915291979908943
3454-N,"(20, 10, 10)",0.3542727077098369,0.08084652862362972,1.0,0.14959853500493026,0.04735352098941803,0.36984317236372966,0.13656387665198239,1.0,0.24031007751937986,0.037802983075380325,0.3719518535301908,0.07079780755176614,1.0,0.13223375515427271,0.04735352098941803,0.35813311140725834,0.1465897007443415,1.0,0.25569687334393215,0.037802983075380325
3454-S,"(20, 10, 3)",0.34841183611774484,0.04842573579739904,0.9464882943143813,0.09213739215367084,0.2697758972644806,0.3136445195094959,0.06941901115365406,0.952054794520548,0.12940263770364624,0.25298404693603516,0.3313822909736437,0.039869952087611224,0.9433198380566802,0.07650632080118207,0.2697758972644806,0.3251336110231816,0.07757616114533045,0.9529652351738241,0.1434729064039409,0.25298404693603516
3454-S,"(20, 10, 4)",0.33980165074787,0.0582967218654951,0.9349593495934959,0.10975027835215524,0.2431226372718811,0.30202698464240646,0.08389427023477261,0.9515828677839852,0.15419432709716355,0.22307609021663666,0.3202120291520408,0.04761114797611148,0.9471947194719472,0.09066498183541306,0.23061323165893555,0.3147574592258518,0.09440157609587917,0.9535655058043118,0.17179563788467284,0.22307609021663666
3454-S,"(20, 10, 5)",0.3319801372271998,0.06832504145936982,0.944954128440367,0.12743581812557997,0.21341456472873688,0.2971675106361453,0.09738793937439535,0.9587301587301588,0.17681498829039813,0.19763892889022827,0.3156207728977682,0.05527308512383139,0.9492957746478873,0.10446373217606944,0.20714670419692993,0.30758113747315186,0.11012576588197355,0.960618846694796,0.19759872703601908,0.19763892889022827
3454-S,"(20, 10, 7)",0.3282117714469192,0.08822063465691976,0.946524064171123,0.1613981762917933,0.195087268948555,0.2929167891960866,0.12393026941362915,0.972636815920398,0.21984818667416364,0.15624141693115234,0.31605925193727763,0.07095600396956665,0.9470198675496688,0.13202031081704876,0.1915741115808487,0.30018224733013465,0.1405705229793978,0.9747252747252747,0.24570637119113575,0.15624141693115234
3454-S,"(20, 10, 10)",0.3072299746234386,0.11173523607104903,1.0,0.2010105148163321,0.06881203502416611,0.26723444877318814,0.15942909201336167,1.0,0.2750130958617077,0.07216515392065048,0.2916227742691951,0.09019131491041603,1.0,0.16545961002785514,0.07216515392065048,0.2752688825034899,0.1800516168210111,1.0,0.3051588833140358,0.06881203502416611
3454-W,"(20, 10, 3)",0.46171111764701633,0.03937164446211971,0.9124423963133641,0.07548608463591307,0.3348173499107361,0.4362296784300844,0.05894696680656238,0.8904899135446686,0.11057434245840042,0.3174428343772888,0.4761219546071014,0.028444623764373612,0.9276315789473685,0.055196711685261295,0.33991292119026184,0.4346798162924556,0.06985573272589218,0.8953771289537713,0.12960028173974292,0.3155043125152588
3454-W,"(20, 10, 4)",0.4439150660264105,0.047105561861521,0.9154411764705882,0.08960057574667146,0.3010954260826111,0.4222945688729022,0.07132046916382898,0.8646788990825688,0.1317721076546662,0.3010954260826111,0.45764498857187697,0.03293106974841481,0.8609625668449198,0.06343577620173366,0.33827459812164307,0.41977088199310425,0.08531971244797579,0.8706563706563707,0.15541006202618884,0.3010954260826111
3454-W,"(20, 10, 5)",0.4349860675688642,0.05633512174989682,0.8374233128834356,0.10556844547563804,0.3463781774044037,0.4120468972510027,0.08474289580514209,0.9561068702290076,0.15568676196395276,0.23171193897724152,0.4480801052229624,0.03927680798004988,0.8513513513513513,0.07508939213349226,0.3512152135372162,0.40930496534117533,0.1006427604871448,0.9565916398713826,0.18212427303336395,0.23171193897724152
3454-W,"(20, 10, 7)",0.4057765780730897,0.06741390513320338,0.9651162790697675,0.12602490130580019,0.21959729492664337,0.3856387865389339,0.10607537361923326,0.946376811594203,0.19076833187262632,0.21959729492664337,0.4200251656320554,0.04645873944119558,0.9794520547945206,0.08870967741935483,0.21959729492664337,0.3801633378498611,0.12508122157244964,0.9436274509803921,0.22088353413654616,0.21959729492664337
3454-W,"(20, 10, 10)",0.39491310899855525,0.08824881262448292,0.9965397923875432,0.16213933849401832,0.14488276839256287,0.3809962904995359,0.13981439221055836,0.9989130434782608,0.24529560923528632,0.1121707484126091,0.4112640274224788,0.061414071907792876,0.9060913705583756,0.11503141614306428,0.2854807674884796,0.37190893643601614,0.16335205708213146,1.0,0.28082996215581363,0.050587248057127
4142-E,"(20, 10, 3)",0.5550713179295211,0.04796380090497738,0.8688524590163934,0.09090909090909091,0.39471006393432617,0.5248561553666474,0.08838219326818675,0.8790496760259179,0.1606156274664562,0.3577675223350525,0.5501968783146025,0.044343891402714934,0.8634361233480177,0.08435549817086294,0.39471006393432617,0.5283964057899901,0.09198943661971831,0.8708333333333333,0.16640127388535034,0.37106087803840637
4142-E,"(20, 10, 4)",0.5455200409401304,0.05833536734195753,0.802013422818792,0.10875995449374289,0.5244264602661133,0.5189801111810278,0.10460593654042989,0.8902439024390244,0.187213775416743,0.33548590540885925,0.540321926092235,0.05394190871369295,0.7978339350180506,0.10105166895290352,0.5244264602661133,0.5225417760423595,0.1082906857727738,0.8905723905723906,0.19310093082679322,0.33548590540885925
4142-E,"(20, 10, 5)",0.5393998697155242,0.06784728610855566,0.8404558404558404,0.12555862949563737,0.543026864528656,0.5154080513667872,0.12230366492146597,0.8563049853372434,0.21403701667582922,0.41301849484443665,0.533349961521817,0.06299212598425197,0.8343558282208589,0.11714039621016364,0.5493670701980591,0.5193694003014214,0.12738853503184713,0.8226950354609929,0.22061620387980221,0.47397464513778687
4142-E,"(20, 10, 7)",0.5201517706877562,0.0847922379244885,0.8796498905908097,0.15467487495190457,0.3595898449420929,0.49891118985173005,0.15106382978723404,0.8915525114155252,0.25835262983790935,0.26541876792907715,0.5140151561515065,0.07874191389694402,0.8325471698113207,0.1438760953739556,0.4264361560344696,0.5028594537451976,0.15705996131528047,0.8952590959206174,0.26723712358071416,0.26541876792907715
4142-E,"(20, 10, 10)",0.4967511473044422,0.1025307033866766,0.8988580750407831,0.18406547519625854,0.41186678409576416,0.477130253113752,0.1820418204182042,0.9079754601226994,0.30327868852459017,0.3173098564147949,0.4890531509375241,0.09483550817864363,0.9084507042253521,0.1717423864203694,0.39266857504844666,0.48175539677656554,0.18931351733899504,0.9037162162162162,0.3130485664131071,0.33198219537734985
4142-S,"(20, 10, 3)",0.4363301992412198,0.06620428751576292,0.860655737704918,0.12295081967213115,0.42763200402259827,0.42872571631812034,0.09330819981149858,0.9287054409005628,0.1695786228160329,0.34530022740364075,0.4473537825810553,0.055726195699868364,0.8410596026490066,0.10452674897119342,0.460101842880249,0.423091920052712,0.10386427898209237,0.9229480737018425,0.18671636733310745,0.34530022740364075
4142-S,"(20, 10, 4)",0.420708180474646,0.07813484562066793,0.8416289592760181,0.14299442629252354,0.42511847615242004,0.40459720680001876,0.10818933132982719,0.8930232558139535,0.19299715195175068,0.3238040506839752,0.43045393758633127,0.06574249107330393,0.8575342465753425,0.1221225126804526,0.42511847615242004,0.40049287717256155,0.12115528882220555,0.8959778085991679,0.21344787708574262,0.3219427764415741
4142-S,"(20, 10, 5)",0.4106055455473142,0.08748806112702961,0.8910505836575876,0.15933205774917378,0.3511629104614258,0.3970468528352764,0.125544267053701,0.9189907038512616,0.2209098164405427,0.2944043278694153,0.4208218184166491,0.07392501588646473,0.8173302107728337,0.13558663558663558,0.48696279525756836,0.39248370592503323,0.1397419589314919,0.918757467144564,0.24258675078864356,0.2953883409500122
4142-S,"(20, 10, 7)",0.3838251278817982,0.10667183863460046,0.847457627118644,0.18949181739879412,0.43486857414245605,0.37753949929619013,0.15120513265129185,0.9130890052356021,0.2594465932758108,0.31654471158981323,0.3933809847541398,0.09115593483320403,0.8639705882352942,0.16491228070175437,0.43486857414245605,0.37141471317619656,0.16626044568245124,0.9069325735992403,0.28100632632043543,0.3218681812286377
4142-S,"(20, 10, 10)",0.3633085188145152,0.1301880674448768,0.9548156956004756,0.22913397060921672,0.22540321946144104,0.3541473407544836,0.1878188282578451,0.9862012987012987,0.31554343591741335,0.13994468748569489,0.37235268594624354,0.11133985246182879,0.9166666666666666,0.1985620315129264,0.30907946825027466,0.347888156788025,0.20535302261190586,0.9903560830860534,0.3401707223850172,0.12447990477085114
4142-W,"(20, 10, 3)",0.602962666488345,0.03730542136339238,0.879746835443038,0.07157569515962925,0.633675217628479,0.5192362648871865,0.08670653173873046,0.868663594470046,0.15767461313258052,0.45226746797561646,0.5953589136305282,0.033011272141706925,0.8785714285714286,0.0636316606311433,0.633675217628479,0.525202220025762,0.0906163753449862,0.8716814159292036,0.16416666666666668,0.45226746797561646
4142-W,"(20, 10, 4)",0.6011802939480813,0.04659400544959128,0.8636363636363636,0.08841778697001035,0.7394431233406067,0.5103293123954767,0.10663021189336978,0.8540145985401459,0.18958881912092362,0.5108112096786499,0.5919799875728128,0.04089422028353326,0.8620689655172413,0.07808433107756377,0.7397520542144775,0.5173053984713178,0.11187058555479608,0.8583916083916084,0.19794396291070349,0.5108112096786499
4142-W,"(20, 10, 5)",0.5999017352362173,0.05356695869837297,0.9029535864978903,0.10113421550094519,0.7239938378334045,0.5073510549134019,0.12562020748759586,0.8452200303490136,0.21873159238170042,0.5850468873977661,0.5897881129912727,0.04680851063829787,0.9033816425120773,0.08900523560209424,0.7239938378334045,0.5148837016035979,0.13197400851445215,0.8548621190130624,0.22864906832298135,0.5763133764266968
4142-W,"(20, 10, 7)",0.5873520295697288,0.06895661157024793,0.8503184713375797,0.12756808408982323,0.8496190309524536,0.4890850996636128,0.15689479060265576,0.8858131487889274,0.2665741062131204,0.47635534405708313,0.5763082951604193,0.05941358024691358,0.8492647058823529,0.1110576923076923,0.8452100157737732,0.4974531514056176,0.1651376146788991,0.8910891089108911,0.2786377708978328,0.4726463556289673
4142-W,"(20, 10, 10)",0.5629676451828974,0.08679432976871425,0.8192488262910798,0.15695974814481672,0.8896060585975647,0.4634821012447521,0.19379228014325509,0.8403796376186368,0.31495553759094586,0.6166059374809265,0.5464953997916624,0.07411091768216861,0.8097826086956522,0.13579403053087263,0.8896060585975647,0.4738525757847012,0.20473537604456823,0.8455217748562038,0.3296492071119654,0.6166059374809265
4144-E,"(20, 10, 3)",0.5463994565613851,0.059281587540818886,0.8708487084870848,0.11100658513640639,0.656827986240387,0.5425879073254152,0.05676965586536046,0.837037037037037,0.1063279228416843,0.656827986240387,0.5578977342980146,0.04700530705079606,0.8899521531100478,0.08929428708593375,0.6646572947502136,0.5360572760540725,0.06885944155229531,0.8765060240963856,0.12768758227292673,0.5856270790100098
4144-E,"(20, 10, 4)",0.5352948410502367,0.07199614736335179,0.8846153846153846,0.1331551992874638,0.6960688233375549,0.529073482428115,0.0678085405912717,0.8678678678678678,0.12578890097932535,0.6624933481216431,0.5466943604319257,0.05682639056104021,0.9076923076923077,0.10695671878540675,0.6960688233375549,0.5235026804416516,0.08282496480525575,0.8609756097560975,0.15111301369863012,0.6624933481216431
4144-E,"(20, 10, 5)",0.5194713327626426,0.08093179634966378,0.8320987654320988,0.1475158678047713,0.7363097667694092,0.5119788464406011,0.07532467532467532,0.8810126582278481,0.13878364905284146,0.5929811000823975,0.5299727499512387,0.0636849781234808,0.842443729903537,0.1184180790960452,0.7549107670783997,0.5075840821220698,0.09282700421940929,0.813141683778234,0.16663160109404587,0.7018968462944031
