loc,hyp,auc_1,pre_1,rec_1,f_1,thr_1,auc_2,pre_2,rec_2,f_2,thr_2,auc_3,pre_3,rec_3,f_3,thr_3,auc_4,pre_4,rec_4,f_4,thr_4
4381-N,"(20, 7)",0.3625264873380255,0.08330799635147461,1.0,0.15380297502104967,0.047590259462594986,0.39000886777256194,0.07689927278353706,0.9841584158415841,0.14265212399540758,0.07507669180631638,0.3840274785430562,0.07129826695044086,1.0,0.13310628636299132,0.047590259462594986,0.36878318599209003,0.08878078443295835,1.0,0.16308293772689192,0.047590259462594986
4381-N,"(20, 10)",0.36569953288254864,0.11121239744758432,1.0,0.20016406890894176,0.024182317778468132,0.3988084498571643,0.10266159695817491,1.0,0.18620689655172412,0.032770246267318726,0.3921161698396459,0.09566539923954373,1.0,0.17462520821765687,0.032770246267318726,0.3735406942396841,0.11789729565481616,1.0,0.21092688230497417,0.024182317778468132
4381-S,"(20, 3)",0.4202143925358809,0.04969191015702644,0.8802816901408451,0.09407337723424272,0.33954861760139465,0.42772029725132066,0.038687462021470526,0.8721461187214612,0.07408844065166795,0.34921276569366455,0.4343984962406015,0.037321169396641096,0.8571428571428571,0.07152791575601034,0.3579627275466919,0.41553293723895607,0.05108328364142318,0.8771331058020477,0.09654395191585273,0.33954861760139465
4381-S,"(20, 4)",0.4213977341948252,0.0630613414867189,0.9116022099447514,0.11796246648793564,0.3276296854019165,0.4221862892349882,0.04815593349894898,0.896797153024911,0.09140369967355821,0.3276296854019165,0.4309369628652517,0.04681826867953373,0.9107806691449815,0.089058524173028,0.3276296854019165,0.4149466917407668,0.06439900630613415,0.9010695187165776,0.12020688425182807,0.3276296854019165
4381-S,"(20, 5)",0.4103259861425838,0.07408123791102514,0.8744292237442922,0.13659058487874465,0.3275785446166992,0.4121734696210286,0.057640232108317216,0.8688046647230321,0.1081081081081081,0.3275785446166992,0.42093831768059065,0.05551257253384913,0.875,0.10440160058202982,0.3275785446166992,0.40380306562429535,0.07620889748549323,0.869757174392936,0.1401387159879068,0.3275785446166992
4381-S,"(20, 7)",0.3972102660696276,0.0948854830377131,0.9483648881239243,0.17251095804633687,0.2545625865459442,0.39415544817515247,0.07369464639788499,0.9674620390455532,0.13695685551972975,0.22119294106960297,0.40648152254249814,0.07134323263355521,0.95,0.13271947928242578,0.2475120723247528,0.3876873348024954,0.09729636645427932,0.9385382059800664,0.17631455765330004,0.2545625865459442
4381-S,"(20, 10)",0.3596900508679485,0.11955307262569832,0.9590268886043534,0.2126028952597218,0.1695626974105835,0.35816988127277805,0.09575442883323153,0.9968203497615262,0.1747248153824718,0.07029125839471817,0.37073841617570147,0.09132559560171044,0.998330550918197,0.16734294109416537,0.07029125839471817,0.3496870207431747,0.12339645693341478,0.9963008631319359,0.21959505367577117,0.07029125839471817
4381-W,"(20, 3)",0.5579710726146166,0.11865312667022983,0.8299065420560747,0.20762216506897357,0.633391261100769,0.5734473393568298,0.1100349744417541,0.8538622129436325,0.19494756911344135,0.6510571241378784,0.5720684061901187,0.10653753026634383,0.8497854077253219,0.18933779584030602,0.6510571241378784,0.5595339924327118,0.12212720470336719,0.833941605839416,0.21305361305361303,0.633391261100769
4381-W,"(20, 4)",0.542123890098844,0.13140943055913423,0.8173076923076923,0.22641509433962262,0.5986224412918091,0.5594874771046174,0.12110280855449626,0.8453237410071942,0.21185485688528286,0.5986224412918091,0.558021271833938,0.11749549085287297,0.8413284132841329,0.20619489034591906,0.5986224412918091,0.5437665984960348,0.13501674826075755,0.8213166144200627,0.23190971453861475,0.5986224412918091
4381-W,"(20, 5)",0.5331217797353998,0.14412811387900357,0.7997179125528914,0.2442386388111135,0.704014003276825,0.5522765877009419,0.1328365878725591,0.8206349206349206,0.22865988500663423,0.7312105894088745,0.5506106742512966,0.1289825282631038,0.816260162601626,0.2227645884180164,0.7312105894088745,0.5349467756574662,0.14794102694458566,0.8038674033149171,0.24989265779304423,0.704014003276825
4381-W,"(20, 7)",0.5164092319765989,0.16259765625,0.7681660899653979,0.26838605682047145,0.7172415256500244,0.5384245280372522,0.1483759842519685,0.788235294117647,0.24974114723545243,0.7268826961517334,0.5364146748054326,0.14542322834645668,0.7848605577689243,0.24538094249532902,0.7268826961517334,0.5184448350179055,0.16552734375,0.7713310580204779,0.27256281407035177,0.7172415256500244
4381-W,"(20, 10)",0.4854155317474729,0.1898500576701269,0.7620370370370371,0.30397045244690674,0.7707388997077942,0.5074551599861815,0.17277970011534025,0.7884210526315789,0.2834437086092715,0.7707388997077942,0.505991941103197,0.17116493656286044,0.7885228480340064,0.28127369219105386,0.7707388997077942,0.48744125879674316,0.19123414071510958,0.7633517495395948,0.3058476295886368,0.7707388997077942
4397-E,"(20, 3)",0.44145434810728934,0.036730284479654304,0.9400921658986175,0.07069831918211748,0.28680968284606934,0.4570404354576322,0.035992801439712056,0.8530805687203792,0.06907137375287797,0.5542144775390625,0.44019080951265227,0.03228133453561768,0.9322916666666666,0.06240195223984662,0.29036203026771545,0.45700414557353797,0.03997119193374145,0.9446808510638298,0.07669718431508032,0.28680968284606934
4397-E,"(20, 4)",0.44364904882898143,0.044444444444444446,0.9581749049429658,0.08494859261756278,0.2785260081291199,0.4617279856108853,0.04365158461231812,0.8622047244094488,0.08309618668184407,0.613519549369812,0.4436117992725065,0.03926649392066972,0.8491379310344828,0.07506191655553439,0.613519549369812,0.4602666322869855,0.04883396452062986,0.8626760563380281,0.09243538954914167,0.613519549369812
4397-E,"(20, 5)",0.45266597542966663,0.05295037123876514,0.8770226537216829,0.09987101529390087,0.6376460194587708,0.47109351390526927,0.05158264947245018,0.8888888888888888,0.09750692520775624,0.6376460194587708,0.4532102219843634,0.04667828781716057,0.8860294117647058,0.08868445262189513,0.6088420748710632,0.469086437451991,0.05763970300898789,0.8858858858858859,0.10823702073014126,0.6376460194587708
4397-E,"(20, 7)",0.472241215217012,0.06791744840525328,0.9072681704260651,0.1263745854424856,0.6023231148719788,0.494870920165419,0.06585365853658537,0.9212598425196851,0.12292067939064963,0.6023231148719788,0.4777248168498168,0.0600375234521576,0.9142857142857143,0.11267605633802817,0.6023231148719788,0.48833401625156214,0.07384916748285994,0.8787878787878788,0.13624864474159737,0.7534847855567932
4397-E,"(20, 10)",0.4595356107095805,0.08688670829616414,0.9206049149338374,0.1587870883599609,0.637756884098053,0.4876274687609463,0.08386372145263946,0.8924302788844621,0.1533196440793977,0.8065699338912964,0.468293488824101,0.07656308498689629,0.8852813852813853,0.14093728463128877,0.8065699338912964,0.4774475896749495,0.09384478144513828,0.926056338028169,0.17041956909120365,0.637756884098053
4397-N,"(20, 3)",0.36668491853255003,0.06847859095050106,1.0,0.1281796219980105,0.09602722525596619,0.36684381751164546,0.056635286972365625,1.0,0.10719931024572496,0.09602722525596619,0.36558491652551145,0.05572426358943213,1.0,0.1055659427585215,0.09602722525596619,0.3676647974815741,0.06938961433343456,1.0,0.12977424393014342,0.09602722525596619
4397-N,"(20, 4)",0.37451009916521394,0.0824074074074074,0.9870609981515711,0.15211508332146417,0.07679980248212814,0.3727111255810588,0.06867283950617284,0.9888888888888889,0.12842712842712842,0.07679980248212814,0.3723780946613078,0.06759259259259259,0.9887133182844243,0.12653473927488082,0.07679980248212814,0.3747103536131085,0.08348765432098765,0.9872262773722628,0.1539556061468412,0.07679980248212814
4397-N,"(20, 5)",0.37891167375880835,0.09574137395088592,0.9824561403508771,0.1744795354765614,0.07600751519203186,0.37387490483254454,0.08035436742306497,0.9847619047619047,0.148584566748096,0.07600751519203186,0.37442637565569004,0.07911097295617034,0.9845261121856866,0.14645374766220687,0.07600751519203186,0.3783383275680434,0.09698476841778055,0.9826771653543307,0.17654548026594993,0.07600751519203186
4397-N,"(20, 7)",0.395892703912799,0.11874714915615021,1.0,0.2122859472682794,0.039430923759937286,0.3892237722929123,0.10055435786880197,0.9893939393939394,0.18255521386636844,0.06007478013634682,0.3915993265993266,0.09901447489990761,0.9892307692307692,0.18001119820828668,0.06007478013634682,0.3937569121839526,0.12026759920936597,1.0,0.21471226927252984,0.039430923759937286
4397-N,"(20, 10)",0.4050563728712022,0.15162232815623558,0.9899598393574297,0.2629683957861048,0.05293670669198036,0.39672061633554156,0.12971734148204736,0.9953106682297772,0.22952149229521493,0.03984446823596954,0.4002968422448151,0.12773109243697478,0.9952380952380953,0.22640487474610696,0.03984446823596954,0.40182628484194416,0.15341169287131737,0.9960356788899901,0.2658730158730159,0.03673049062490463
4397-S,"(20, 3)",0.3505041288269718,0.0608128601759175,1.0,0.11465332380271623,0.12155784666538239,0.3563900112617754,0.050955414012738856,1.0,0.09696969696969697,0.12155784666538239,0.355401022841889,0.048983924780103126,1.0,0.09339308948966316,0.12155784666538239,0.35134609070869105,0.06278434940855324,1.0,0.11815068493150686,0.12155784666538239
4397-S,"(20, 4)",0.34216554336813354,0.0738182934315531,0.9958592132505176,0.1374482068866981,0.1275538057088852,0.3492147361344961,0.06276856967464703,0.9951338199513382,0.11808863866031473,0.1275538057088852,0.3480118127121448,0.06031307550644567,0.9949367088607595,0.11373173202141515,0.1275538057088852,0.3432024863642612,0.07627378759975445,0.9959919839679359,0.14169636493228793,0.1275538057088852
4397-S,"(20, 5)",0.33452875612277966,0.08523876186032042,0.9803220035778175,0.15684029765311966,0.14566434919834137,0.3434548831586882,0.07318928788800974,0.9979253112033195,0.13637652395803798,0.11623866856098175,0.34201422476510246,0.07029823493609251,0.9978401727861771,0.13134328358208955,0.11623866856098175,0.3358067047707598,0.08819412039197387,0.9809688581314879,0.16183816183816185,0.14566434919834137
4397-S,"(20, 7)",0.32837602237225466,0.10596739464780068,0.9899425287356322,0.19144206724090027,0.12935899198055267,0.33989584972006315,0.0924408014571949,1.0,0.169237182159233,0.09055609256029129,0.3373105205296986,0.08874192556136573,0.988013698630137,0.16285633643804684,0.12935899198055267,0.33065917468993034,0.10965856659489388,0.9889042995839112,0.19742489270386265,0.12935899198055267
4397-S,"(20, 10)",0.3273821957117781,0.1331814730447988,1.0,0.23505762530152774,0.049363430589437485,0.3417173349582511,0.1186492242166109,1.0,0.21212945335871636,0.06451147049665451,0.33740338064587116,0.11362944934590813,1.0,0.20407048217456636,0.06451147049665451,0.3312017645908786,0.13819286256643887,1.0,0.2428285523682455,0.049363430589437485
4400-S,"(20, 3)",0.46733847102031467,0.10874416717386894,0.849445324881141,0.19280575539568345,0.42284470796585083,0.47748730413061746,0.08398950131233596,0.879492600422833,0.15333579063767047,0.4174392521381378,0.47650784496296406,0.08338380779325662,0.8787234042553191,0.15231421722293934,0.4174392521381378,0.4681217316283107,0.10935280990058835,0.8501577287066246,0.19378033435196834,0.42284470796585083
4400-S,"(20, 4)",0.4599699587017325,0.1257496251874063,0.889920424403183,0.22036124794745482,0.35586175322532654,0.4696505399640897,0.09759759759759759,0.9106830122591943,0.1763010679776233,0.35755693912506104,0.4687402840278183,0.09703453453453453,0.9102112676056338,0.17537313432835822,0.35755693912506104,0.4607008111634342,0.12631184407796103,0.8903566710700133,0.2212374856392582,0.35586175322532654
4400-S,"(20, 5)",0.45469093095561564,0.14402073306182894,0.8911798396334479,0.24796812749003982,0.36066290736198425,0.4645145003558331,0.11367818442036394,0.8360902255639098,0.20014398848092155,0.5771149396896362,0.46381616855260854,0.11326927008791658,0.8355957767722474,0.19949585884047533,0.5771149396896362,0.4552527549414029,0.14439096630877452,0.8914285714285715,0.24852636609845463,0.36066290736198425
4400-S,"(20, 7)",0.44007053969120735,0.17471303173531397,0.9530386740331491,0.2952924393723252,0.24449625611305237,0.44900255620116114,0.1389090909090909,0.9084423305588585,0.2409714556063712,0.39937400817871094,0.4485419254658385,0.13872727272727273,0.9083333333333333,0.2406940063091483,0.39937400817871094,0.44044487902475543,0.174881836596894,0.953081876724931,0.29553558693481674,0.24449625611305237
4400-S,"(20, 10)",0.4274229535805408,0.21370257723707378,0.9758771929824561,0.35062376887721597,0.16608138382434845,0.4385372229245468,0.17287839020122484,0.9131238447319778,0.2907164925702516,0.4055418074131012,0.4381546764390911,0.17270341207349083,0.9130434782608695,0.2904649793996468,0.4055418074131012,0.4277427464239228,0.2138626540739555,0.9758948137326515,0.3508403361344538,0.16608138382434845
4405-E,"(20, 3)",0.46170470313334344,0.10782274836026236,0.9683908045977011,0.19404059306175325,0.1611286997795105,0.4733344741044947,0.11884776802747044,0.8306666666666667,0.20794392523364488,0.3518199622631073,0.46367548447383,0.10611467999048299,0.6809160305343511,0.18361465623713466,0.8135535717010498,0.47107440177091364,0.12407503011529857,0.911504424778761,0.2184186610118146,0.2276374101638794
4405-E,"(20, 4)",0.45741451089793506,0.12458810607249333,0.9826732673267327,0.22113911711460799,0.12028631567955017,0.4662177620735905,0.13541503216695433,0.9829157175398633,0.2380361329471797,0.12028631567955017,0.4582347373934703,0.11752706731523616,0.981651376146789,0.20992152466367714,0.12028631567955017,0.46507363267926644,0.14525040099803957,0.8829902491874323,0.2494643403734313,0.2879537343978882
4405-E,"(20, 5)",0.46135542612266345,0.14335898293743726,0.9366120218579235,0.24865805890033366,0.19257889688014984,0.46812636714257977,0.15678391959798996,0.9378757515030061,0.2686567164179105,0.19436973333358765,0.46301920423589304,0.13516226162596187,0.9341040462427745,0.2361537337425106,0.19257889688014984,0.4663544351640726,0.16536635006784262,0.9303435114503816,0.2808179723502304,0.21410149335861206
4405-E,"(20, 7)",0.4469121336388064,0.17456238959370485,0.9757630161579892,0.29614493938155567,0.1344355344772339,0.45165401473825245,0.19062148707242654,0.9769547325102881,0.319000268744961,0.1344355344772339,0.4484715513575467,0.16540870403083346,0.9744560075685903,0.2828116419549698,0.1344355344772339,0.45000048784122276,0.20026007802340703,0.9685534591194969,0.33189655172413796,0.15152011811733246
4405-E,"(20, 10)",0.4474185639739638,0.2154272667971298,0.9656432748538012,0.3522666666666667,0.16914767026901245,0.4468742417414815,0.23662752772341814,0.9699197860962567,0.380440482433141,0.16914767026901245,0.44646485468408925,0.20645792563600782,0.966412213740458,0.34023112066648753,0.16914767026901245,0.4475864059114606,0.2455968688845401,0.9691119691119691,0.3918813427010148,0.16914767026901245
4405-N,"(20, 3)",0.49360324650873916,0.08340301003344482,0.8028169014084507,0.15110774474531338,0.6179946660995483,0.5296033738845942,0.06437291897891231,0.6685878962536023,0.11743862313338395,0.9768908023834229,0.5338966392376978,0.06187569367369589,0.6798780487804879,0.11342828077314343,0.9768908023834229,0.4920675915935219,0.08653846153846154,0.8023255813953488,0.1562264150943396,0.6179946660995483
4405-N,"(20, 4)",0.4917907532321529,0.0969787392763894,0.8768971332209107,0.1746431570109152,0.4135652184486389,0.5298621476301775,0.0728460185882944,0.7178217821782178,0.1322690992018244,0.9484468102455139,0.5367669701432588,0.0713885778275476,0.6623376623376623,0.1288855193328279,0.9893397688865662,0.48841142375692964,0.09977620290936218,0.8741830065359477,0.17910947438901909,0.4135652184486389
4405-N,"(20, 5)",0.48769143131540915,0.11156147461879946,0.8462664714494875,0.1971350613915416,0.5689106583595276,0.5286184023937152,0.08066457982181556,0.7282608695652174,0.14524170821591156,0.951884925365448,0.5355015737675848,0.08042744656917886,0.65,0.14314314314314314,0.9961851239204407,0.4842874351413912,0.11445666859679599,0.8435277382645804,0.20156356220258329,0.5689106583595276
4405-N,"(20, 7)",0.4830819381577841,0.1365836171356874,0.8891481913652275,0.2367930391547545,0.4443124234676361,0.5274629015201335,0.09770233906023598,0.8295254833040422,0.17481481481481484,0.840060830116272,0.5329128146516086,0.09439039536327883,0.8336380255941499,0.16957976943101524,0.840060830116272,0.480512031050391,0.1401684889765191,0.8896473265073948,0.24218024156085477,0.4443124234676361
4405-N,"(20, 10)",0.4773215981202926,0.1761038961038961,0.9178700361010831,0.29551067848321955,0.41462162137031555,0.5207779584243422,0.12009578191195432,0.8980716253443526,0.21186027619821282,0.6507990956306458,0.5234022481958803,0.1160434702523485,0.8948863636363636,0.20544594814935596,0.6507990956306458,0.4762931754456807,0.1815199562602515,0.8814159292035398,0.30104276862626567,0.612794816493988
4405-S,"(20, 3)",0.4468748841176252,0.08812476512589253,0.8782771535580525,0.16017759562841533,0.32108891010284424,0.44213704316483005,0.07177752724539646,0.8681818181818182,0.13259284970496354,0.32108891010284424,0.4419746338032476,0.07002457002457002,0.8066037735849056,0.12886209495101733,0.4121542274951935,0.4468157752241141,0.09037955655768508,0.8745454545454545,0.16382833787465942,0.32108891010284424
4405-S,"(20, 4)",0.4380429247858223,0.1024833857992305,0.915625,0.18433469644542305,0.26317331194877625,0.43317415564248346,0.08532423208191127,0.8018867924528302,0.15423698058428598,0.4349041283130646,0.4327930867833027,0.08291507729371612,0.8082191780821918,0.15040058266569556,0.4349041283130646,0.4381367782072192,0.10496575342465754,0.9301972685887708,0.18864440683182027,0.24125021696090698
4405-S,"(20, 5)",0.4329226999726403,0.11647819063004847,0.9703903095558546,0.2079907687869609,0.20116998255252838,0.4278120328467799,0.09780710265864545,0.8195121951219512,0.17475728155339804,0.39487069845199585,0.4280408284242896,0.0950902386959053,0.8249158249158249,0.17052375152253352,0.39487069845199585,0.43251559990225913,0.11954765751211632,0.9685863874345549,0.2128271498418177,0.20116998255252838
4405-S,"(20, 7)",0.41484077093851934,0.14595134955014996,0.9379014989293362,0.2525951557093426,0.22643707692623138,0.41062062669162175,0.11996001332889036,0.933852140077821,0.21260888823268861,0.22643707692623138,0.41104932443715325,0.11612795734755081,0.9343163538873994,0.2065797273266153,0.22643707692623138,0.4142473263138713,0.1497834055314895,0.9374348279457768,0.25829622180721157,0.22643707692623138
4405-S,"(20, 10)",0.4005403383046872,0.18576249397396755,0.9641367806505421,0.31150633252492593,0.1791856735944748,0.39564028803010565,0.15354200988467875,0.9442755825734549,0.26413490151622504,0.22032906115055084,0.3959671593127345,0.14942339373970345,0.9438085327783559,0.2580002844545584,0.22032906115055084,0.39999391028324793,0.189779848947453,0.9640816326530612,0.3171321160042965,0.1791856735944748
4405-W,"(20, 3)",0.4813044742340925,0.06416309012875536,0.7766233766233767,0.11853320118929633,0.5276200175285339,0.4649076484246585,0.05515021459227468,0.7717717717717718,0.10294412177047868,0.5276200175285339,0.4653750686623691,0.05214592274678111,0.7665615141955836,0.09764918625678119,0.5276200175285339,0.4802304649660962,0.06695278969957082,0.78,0.1233201581027668,0.5276200175285339
4405-W,"(20, 4)",0.4856207541109332,0.07677543186180422,0.7809110629067245,0.13980582524271842,0.5562787652015686,0.46905081560860495,0.06611217743655363,0.7769423558897243,0.12185534591194969,0.5562787652015686,0.46827113046799607,0.06269993602047345,0.7716535433070866,0.11597633136094676,0.5562787652015686,0.4854877059976668,0.0799744081893794,0.7845188284518828,0.14515192568221405,0.5562787652015686
4405-W,"(20, 5)",0.48750669248450995,0.09018505504802062,0.7209737827715356,0.16031646887362067,0.7787849307060242,0.47001614320193597,0.07661668228678538,0.7062634989200864,0.13823715916296764,0.7789933085441589,0.4680424830038983,0.07263355201499531,0.6997742663656885,0.13160687752069625,0.7789933085441589,0.48828276240602453,0.09393300538767861,0.7251356238698011,0.16632102861883036,0.7787849307060242
4405-W,"(20, 7)",0.4878068278440517,0.11168943829971807,0.767511177347243,0.1950018932222643,0.7351391911506653,0.46841425966306877,0.09629147690305791,0.757679180887372,0.1708678083509717,0.7351391911506653,0.4657909855484482,0.09108653220559532,0.75,0.16244440146973504,0.7351391911506653,0.4887547583944709,0.11667751030145304,0.7729885057471264,0.20275108347465612,0.7351391911506653
4405-W,"(20, 10)",0.49093190260778413,0.14065317571628932,0.8153310104529616,0.23991797676008203,0.6098412871360779,0.47038078645078674,0.1221800758634458,0.8073878627968337,0.21224206693254724,0.601125180721283,0.4681329121686772,0.11559193451786784,0.8008298755186722,0.20202372644801114,0.601125180721283,0.4916512246925019,0.14706471648968142,0.8201117318435754,0.24940536867142368,0.6098412871360779
4406-E,"(20, 3)",0.467811073432743,0.12925696594427244,0.6439588688946015,0.21529866781263426,0.8120468258857727,0.46472379295345806,0.11216632443531828,0.6571428571428571,0.19162464371848278,0.8065347075462341,0.46551112552641605,0.11088295687885011,0.6605504587155964,0.1898901098901099,0.8065347075462341,0.4670849940340317,0.12301520976098947,0.9328263624841572,0.21736562315416422,0.20785075426101685
4406-E,"(20, 4)",0.4631798711664821,0.1368888888888889,0.875995449374289,0.23677736777367778,0.260146826505661,0.4582254549603514,0.12368218050912831,0.6413333333333333,0.20737227850829923,0.8455719351768494,0.4592459135522184,0.12213936744664439,0.6436314363143631,0.20531661984006916,0.8455719351768494,0.46222769808061515,0.1390222222222222,0.877665544332211,0.240024554941682,0.260146826505661
4406-E,"(20, 5)",0.45638622889519403,0.1486280487804878,0.9989754098360656,0.2587579617834395,0.10897935181856155,0.44842812971689805,0.1370389344262295,0.6422569027611045,0.22588135951023852,0.9037025570869446,0.44978188012598586,0.13529116465863453,0.656516443361754,0.22434963579604575,0.8763619065284729,0.45511330469560496,0.15045731707317073,0.9989878542510121,0.2615262321144674,0.10897935181856155
4406-E,"(20, 7)",0.451462230000377,0.17562234365513055,1.0,0.2987734021949645,0.07039757817983627,0.4408809340763552,0.14966605950212508,1.0,0.2603644045418537,0.07039757817983627,0.4427417310906889,0.14754098360655737,1.0,0.2571428571428572,0.07039757817983627,0.44971318142557204,0.17774741955069823,1.0,0.3018430210078618,0.07039757817983627
4406-E,"(20, 10)",0.44038257891379995,0.21275626423690205,1.0,0.3508640120210368,0.0546991303563118,0.4316207685343353,0.1826879271070615,1.0,0.3089368258859784,0.0546991303563118,0.4335505788012107,0.18025816249050874,1.0,0.3054554812146166,0.0546991303563118,0.4387626592324251,0.21473044798785118,1.0,0.35354419302412804,0.0546991303563118
4406-N,"(20, 3)",0.5339246002539664,0.11354534746760896,0.7590551181102362,0.1975409836065574,0.702991247177124,0.5254540897371518,0.10086520947176685,0.7758318739054291,0.17852105581301633,0.6377866864204407,0.5290727246881991,0.09543473273686626,0.7790262172284644,0.17003883098303701,0.6517956852912903,0.5306135013106897,0.1186247723132969,0.7752976190476191,0.20576619273301736,0.6377866864204407
4406-N,"(20, 4)",0.5367495704693577,0.13778377163407507,0.8044619422572179,0.23527154097102285,0.6945618391036987,0.52607772022009,0.12202643171806167,0.8111273792093704,0.21213861765269001,0.6548110842704773,0.5305091538338953,0.11581983581096073,0.8143525741029641,0.20279720279720279,0.6686323285102844,0.5326899145660537,0.143783542039356,0.7997512437810945,0.24374526156178922,0.6805101037025452
4406-N,"(20, 5)",0.5383075384225386,0.1569046601111586,0.8350398179749715,0.2641713154579809,0.6923526525497437,0.5277642148713451,0.13988414503325466,0.8253164556962025,0.23922216107136304,0.7002725005149841,0.5326319487640243,0.13296280461735785,0.8382749326145552,0.22952029520295203,0.6923526525497437,0.5338923212709621,0.16374519025224454,0.8263214670981661,0.2733273862622658,0.6923526525497437
4406-N,"(20, 7)",0.5303412395492547,0.19086627073520376,0.8566176470588235,0.31217551498911406,0.7324123382568359,0.5187397838113316,0.17223018636084375,0.8529411764705882,0.28659056057249965,0.7324123382568359,0.523755523057528,0.1632193323776367,0.8588362068965517,0.27430734813285146,0.7324123382568359,0.5257029209350993,0.19987712471841082,0.8516579406631762,0.3237684524796815,0.7324123382568359
4406-N,"(20, 10)",0.533283321546671,0.23705882352941177,0.8811953352769679,0.37360939431396784,0.8178926706314087,0.5208600799206093,0.2158403869407497,0.8616251005631537,0.3452054794520548,0.8545940518379211,0.5266695802327584,0.20616686819830712,0.8698979591836735,0.3333333333333333,0.8545940518379211,0.5279427352047227,0.24733096085409254,0.8693537178596248,0.3851008157611206,0.8304200172424316
4406-S,"(20, 3)",0.5036005448761477,0.11352657004830918,0.7717569786535303,0.19793640766477152,0.5554080009460449,0.5170999582549765,0.1195625759416768,0.8,0.2080338266384778,0.5651429891586304,0.5134056620915486,0.10692588092345079,0.7899461400359067,0.18835616438356165,0.5651429891586304,0.5078221813675581,0.12608695652173912,0.782608695652174,0.21718327439151236,0.5554080009460449
4406-S,"(20, 4)",0.49934560971554043,0.13462002412545235,0.7739251040221914,0.22934648581997533,0.6170778274536133,0.509250253107941,0.14236622484045164,0.7956104252400549,0.24151571934207786,0.6484922170639038,0.5062326024444683,0.12714776632302405,0.7848484848484848,0.21884241656104772,0.6484922170639038,0.5022329559003493,0.1499018645731109,0.7743979721166033,0.2511819116135663,0.6475720405578613
4406-S,"(20, 5)",0.4959907428293892,0.1503742844561867,0.8298906439854192,0.2546132339235787,0.5426037907600403,0.5041252114147351,0.15938179183772036,0.7942238267148014,0.26548672566371684,0.6886348724365234,0.5033025220476364,0.14392658778072928,0.7894039735099337,0.24346405228758167,0.6886348724365234,0.4972957246834559,0.16617613764998868,0.8164627363737486,0.27614747930775013,0.5814983248710632
4406-S,"(20, 7)",0.48209349160722526,0.17675093244923332,0.8445544554455445,0.29232350925291295,0.5423595309257507,0.4856351648599425,0.18566849816849818,0.7958783120706575,0.3010952292556154,0.7096379399299622,0.48786012162145703,0.16886726893676163,0.7855603448275862,0.2779790276453765,0.7307215929031372,0.4804706077165094,0.19281113650529816,0.8436363636363636,0.31388466091662437,0.5477407574653625
4406-S,"(20, 10)",0.4748554363793813,0.21494796594134344,0.8980237154150198,0.3468702290076336,0.531969428062439,0.47499859733049843,0.2222898903775883,0.8588235294117647,0.35316884373488144,0.6867000460624695,0.4812002621151528,0.20226253169494832,0.8893653516295026,0.32957254091848087,0.6084635257720947,0.47021393888268426,0.23197729422894986,0.8955441928414901,0.36850015028554256,0.531969428062439
4406-W,"(20, 3)",0.4205915785138784,0.0708085883965281,0.9978540772532188,0.13223375515427271,0.19422505795955658,0.43259622403961107,0.07537688442211055,0.9979838709677419,0.14016706781820754,0.19422505795955658,0.4274238076621221,0.06776305771280645,0.9977578475336323,0.1269071723941252,0.19422505795955658,0.42614487119641054,0.07842241510583219,0.998062015503876,0.14541860793449102,0.19422505795955658
4406-W,"(20, 4)",0.41565971385537753,0.0858616504854369,1.0,0.15814473316568875,0.1424986571073532,0.42565297579737693,0.09056432038834951,1.0,0.16608707747948254,0.1424986571073532,0.4228422983557169,0.08206917475728155,1.0,0.1516893312771625,0.1424986571073532,0.4188959122360434,0.09435679611650485,1.0,0.17244247296922652,0.1424986571073532
4406-W,"(20, 5)",0.4097604040005193,0.10033394049787492,1.0,0.1823699820664919,0.1231340542435646,0.4194681346135006,0.1050394656952034,1.0,0.1901098901098901,0.1231340542435646,0.41803691275167787,0.09593199757134184,1.0,0.17506925207756235,0.1231340542435646,0.4116846693035727,0.10944140862173649,1.0,0.19729101108222738,0.1231340542435646
4406-W,"(20, 7)",0.4081465903336011,0.12807283763277694,1.0,0.22706483723432877,0.0833016037940979,0.41639765029371334,0.13277693474962063,1.0,0.23442732752846618,0.0833016037940979,0.416250094180985,0.12261001517450683,1.0,0.21843741551770748,0.0833016037940979,0.40871852680422355,0.13823975720789075,1.0,0.24290094654046127,0.0833016037940979
4406-W,"(20, 10)",0.40438861300981477,0.16714741156824048,1.0,0.286420395421436,0.04711289703845978,0.4108202082344157,0.17200546531046,1.0,0.2935233160621762,0.04711289703845978,0.41252057984981727,0.1598603309549112,1.0,0.27565445026178015,0.04711289703845978,0.40307630089563984,0.1792925459237893,1.0,0.30406797116374873,0.04711289703845978
4409-E,"(20, 3)",0.4158159988478276,0.052728613569321535,0.8719512195121951,0.09944367176634213,0.280148983001709,0.4233910064319242,0.05285013212533032,0.8562691131498471,0.09955555555555556,0.31448328495025635,0.42016861967980934,0.04626532887402453,0.867595818815331,0.08784618098430058,0.29086068272590637,0.4187468740551059,0.058997050147492625,0.8719346049046321,0.11051631842514247,0.280148983001709
